Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201909,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",49863940
201909,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",2318
201909,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",1664217
201909,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",458381
201909,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",6047611
201909,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",2870920
201909,502,United States,401190,"Other new pneumatic tyres, of rubber, o",13995705
201909,502,United States,401219,"Retreaded pneumatic tyres, of rubber (excluding of a kind used on motor cars, station wagons, racing cars, buses, lorries and aircraft)",1
201909,502,United States,401220,Used pneumatic tyres,313660
201909,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",3154089
201909,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",186294
201909,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",766013
201909,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",419959
201909,502,United States,401410,Sheath contraceptives,35509
201909,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",149678
201909,502,United States,401511,Surgical,10732261
201909,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",9371431
201909,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",262571
201909,502,United States,401610,Articles of rubber,943613
201909,502,United States,401691,Floor coverings and mats,2038808
201909,502,United States,401692,Erasers,1280804
201909,502,United States,401693,"Gaskets, washers and other seals",15778756
201909,502,United States,401694,"Boat or dock fenders, whether or not inflatable",923703
201909,502,United States,401695,Other inflatable articles,575684
201909,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",21716645
201909,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",569974
201909,502,United States,410449,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the dry state ""crust"", without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)",1589
201909,502,United States,410711,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",981
201909,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",939942
201909,502,United States,410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",51328
201909,502,United States,410799,"Leather ""incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",13690
201909,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",5538
201909,502,United States,411520,"Parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",20800
201909,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",33282846
201909,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",2958633
201909,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",123912366
201909,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather,",1154013
201909,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",21197494
201909,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",58204726
201909,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",184987
201909,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",6140943
201909,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",28589269
201909,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",357268
201909,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",2918778
201909,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",124546854
201909,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",3591290
201909,502,United States,420310,Articles of apparel,3334732
201909,502,United States,420321,Specially designed for use in sports,2006040
201909,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",14949244
201909,502,United States,420330,Belts and bandoliers,4894560
201909,502,United States,420340,Other clothing accessories,798620
201909,502,United States,420500,Other articles of leather or of composition leather.,15873576
201909,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",12015
201909,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",35366
201909,502,United States,430310,Articles of apparel and clothing accessories,2320975
201909,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",944355
201909,502,United States,430400,Artificial fur and articles thereof.,911080
201909,502,United States,440121,Coniferous wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes),767
201909,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",1882
201909,502,United States,440140,"Sawdust and wood waste and scrap, not agglomerated",330
201909,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",181601
201909,502,United States,440290,"Wood charcoal, incl. shell or nut charcoal, whether or not agglomerated",23163
201909,502,United States,440420,Nonconiferous,9808
201909,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",69657
201909,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm (excl. pine ""Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")",775557
201909,502,United States,440729,"Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",25
201909,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",1691773
201909,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",595
201909,502,United States,440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of tropical wood specified in Subheading Note 1 to this chapter (excluding dark red meranti, light red meranti and meranti bakau)",3549
201909,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",458408
201909,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",135816
201909,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",2693460
201909,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",546577
201909,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)",3413076
201909,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",241060
201909,502,United States,441012,"Oriented strand board ""OSB"", of wood",23485
201909,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",6109
201909,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,296741
201909,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1276727
201909,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,9781798
201909,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",1393134
201909,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",106
201909,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo,",1987845
201909,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",45365
201909,502,United States,441233,"Other, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",3056821
201909,502,United States,441234,"Other, with at least one outer ply of nonconiferous wood not specified under subheading 4412.33",348490
201909,502,United States,441239,"Other, with both outer plies of coniferous wood",4419259
201909,502,United States,441294,"Laminated wood as blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, inlaid wood and sheets identifiable as furniture components)",2504675
201909,502,United States,441299,"Laminated wood without blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, cellular wood panels, inlaid wood and sheets identifiable as furniture components)",15969601
201909,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes.",785107
201909,502,United States,441400,"Wooden frames for paintings, photographs, mirrors or similar objects.",20846440
201909,502,United States,441510,"Cases, boxes, crates, drums and similar packings; cabledrums",700523
201909,502,United States,441520,"Pallets, box pallets and other load boards; pallet collars",79969
201909,502,United States,441600,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves.",10696
201909,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",160202
201909,502,United States,441810,"Windows, Frenchwindows and their frames",4199981
201909,502,United States,441820,Doors and their frames and thresholds,10541876
201909,502,United States,441850,Shingles and shakes,788385
201909,502,United States,441860,Posts and beams,248535
201909,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,1447883
201909,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",842645
201909,502,United States,441899,"Other builders' joinery and carpentry, of wood, incl. cellular wood panels",4786094
201909,502,United States,441911,"Bread boards, chopping boards and similar boards",2174813
201909,502,United States,441912,Chopsticks,2043974
201909,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",5059915
201909,502,United States,441990,"Tableware and kitchenware, of wood other than bamboo (excl. interior fittings, ornaments, coopers' products, tableware and kitchenware components of wood, brushes, brooms and hand sieves)",5803186
201909,502,United States,442010,"Statuettes and other ornaments, of wood",38783890
201909,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",11230361
201909,502,United States,442110,Clothes hangers of wood,2904092
201909,502,United States,442191,"Articles of bamboo, n.e.s.",6179085
201909,502,United States,442199,"Articles of wood, n.e.s.",65686388
201909,502,United States,450310,Corks and stoppers,251
201909,502,United States,450390,Other articles of natural cork.,45
201909,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",307695
201909,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",105481
201909,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",567170
201909,502,United States,460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",54
201909,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",952742
201909,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",235484
201909,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",350
201909,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",17349
201909,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",909898
201909,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",1708992
201909,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",2449676
201909,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",14272177
201909,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",5553752
201909,502,United States,470610,Cotton linters pulp,724990
201909,502,United States,480100,"Newsprint, in rolls or sheets.",10622
201909,502,United States,480210,Handmade paper and paperboard,50713
201909,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",501
201909,502,United States,480240,Wallpaper base,2694
201909,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",652
201909,502,United States,480255,"Weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",28208
201909,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing < 40 g/m2, n.e.s.",2949
201909,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",1633
201909,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing > 150 g/m2, n.e.s.",63414
201909,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",2043
201909,502,United States,480262,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,104315
201909,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",12469
201909,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",1892653
201909,502,United States,480411,"Unbleached kraftliner, uncoated,",206
201909,502,United States,480421,"Unbleached sack kraft paper, uncoated",25242
201909,502,United States,480429,"Sack kraft paper, uncoated",472
201909,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",559629
201909,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",12549
201909,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",178
201909,502,United States,480511,Semichemical fluting paper,2
201909,502,United States,480519,Other fluting paper,1690
201909,502,United States,480530,Sulphite wrapping paper,4930
201909,502,United States,480540,Filter paper and paperboard,61631
201909,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",152172
201909,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",99
201909,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",753656
201909,502,United States,480610,Vegetable parchment,27762
201909,502,United States,480620,Greaseproof papers,47737
201909,502,United States,480630,Tracing papers,26631
201909,502,United States,480640,Glassine and other glazed transparent or translucent papers,775
201909,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets.",3767
201909,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",152854
201909,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",20893
201909,502,United States,480920,Selfcopy paper,2274
201909,502,United States,480990,Other,67985
201909,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",178930
201909,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",333519
201909,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",301
201909,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing > 150 g/m2 (excluding that for writing, printing or other graphic purposes)",1085643
201909,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content)",4941
201909,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",206069
201909,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)",260188
201909,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",1600957
201909,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",82112
201909,502,United States,481151,"Bleached, weighing more than 150 g/m2",487854
201909,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing > 150 g/m2",1602390
201909,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",228528
201909,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",5782767
201909,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",42199
201909,502,United States,481310,Cigarette paper in the form of booklets or tubes,38356
201909,502,United States,481390,"Cigarette paper, whether or not cut to size (excluding in the form of booklets or tubes, and rolls of a width of ≤ 5 cm)",15731
201909,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured, designprinted or otherwise decorated layer of plastics",1062506
201909,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",160326
201909,502,United States,481620,Selfcopy paper,17307
201909,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,202081
201909,502,United States,481710,Envelopes,2484424
201909,502,United States,481720,"Letter cards, plain postcards and correspondence cards",388254
201909,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",1741248
201909,502,United States,481810,Toilet paper,9590622
201909,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",8877972
201909,502,United States,481830,Tablecloths and serviettes,7005120
201909,502,United States,481850,Articles of apparel and clothing accessories,288558
201909,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",10550108
201909,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",21141429
201909,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",25310022
201909,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",287219
201909,502,United States,481940,"Other sacks and bags, including cones",39038325
201909,502,United States,481950,"Other packing containers, including record sleeves",21240648
201909,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",2180862
201909,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",26265642
201909,502,United States,482020,Exercise books,596997
201909,502,United States,482030,"Binders (other than book covers), folders and file covers",1742132
201909,502,United States,482040,Manifold business forms and interleaved carbon sets,82360
201909,502,United States,482050,Albums for samples or for collections,2196474
201909,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",1013956
201909,502,United States,482110,"Paper or paperboard labels of all kinds, printed",6588614
201909,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",2524179
201909,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",9565
201909,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",354644
201909,502,United States,482320,Filter paper and paperboard,554477
201909,502,United States,482340,"Rolls, sheets and dials, printed for selfrecording apparatus",252823
201909,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",189625
201909,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",34745073
201909,502,United States,482370,Moulded or pressed articles of paper pulp,4480364
201909,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side > 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",15775240
201909,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",309119
201909,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",10784
201909,502,United States,490199,"Printed books, brochures and similar printed matter",30628024
201909,502,United States,490210,Appearing at least four times a week,3126
201909,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",98595
201909,502,United States,490300,"Children's picture, drawing or colouring books.",23304070
201909,502,United States,490400,"Music, printed or in manuscript, whether or not bound or illustrated",6660
201909,502,United States,490510,"Globes, printed",459576
201909,502,United States,490591,"Maps and hydrographic or similar charts of all kinds, incl. atlases and topographical plans, printed and in book form",10
201909,502,United States,490599,"Maps and hydrographic or similar charts of all kinds, incl. atlases, wall maps and topographical plans, printed,other",28122
201909,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",1567655
201909,502,United States,490810,"Transfers (decalcomanias), vitrifiable",11322
201909,502,United States,490890,"Transfers ""decalcomanias"" (excluding vitrifiable)",2692588
201909,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",32706213
201909,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",4844892
201909,502,United States,491110,"Trade advertising material, commercial catalogues and the like",3446445
201909,502,United States,491191,"Pictures, designs and photographs",16256654
201909,502,United States,491199,"Printed matter, n.e.s.",12522770
201909,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,639034
